1.6380000000000001,1.8166666669999998,0.8,2.44
1.6380000000000001,2.08,1.166666667,1.8833333330000002
1.6380000000000001,2.416666667,1.05,1.8
1.6380000000000001,2.78,1.4,1.45
1.6380000000000001,1.3,0.433333333,0.88
1.6380000000000001,2.1,1.15,2.583333333
1.6380000000000001,4.06,1.766666667,1.45
1.6380000000000001,2.54,0.0,1.82
1.6380000000000001,0.7,0.26666666699999997,0.566666667
1.6380000000000001,2.08,1.166666667,2.84
1.6380000000000001,2.78,0.8,0.68
1.6380000000000001,3.433333333,3.066666667,1.766666667
1.6380000000000001,1.116666667,0.6,1.066666667
1.6380000000000001,1.216666667,2.4,0.46
1.6380000000000001,2.416666667,1.266666667,0.3
1.6380000000000001,1.8,1.4333333330000002,1.783333333
1.6380000000000001,3.98,6.5,4.816666667
1.6380000000000001,1.96,0.8666666670000001,1.58
1.6380000000000001,3.433333333,1.5,2.916666667
1.6380000000000001,1.116666667,1.15,0.86
1.6380000000000001,2.1,0.5,2.116666667
1.6380000000000001,2.24,1.05,1.78
1.6380000000000001,1.04,2.133333333,1.42
1.6380000000000001,1.08,0.7333333329999999,0.033333333
1.6380000000000001,1.8166666669999998,0.8666666670000001,0.6
1.6380000000000001,2.45,2.333333333,0.8833333329999999
1.6380000000000001,1.116666667,0.0,1.1
1.6380000000000001,1.216666667,2.9,1.44
1.6380000000000001,3.98,4.966666667,4.666666667
1.6380000000000001,2.1,0.8666666670000001,0.76
1.6380000000000001,3.98,6.5,1.92
1.6380000000000001,2.32,1.5,1.2
1.6380000000000001,1.8166666669999998,1.966666667,1.34
1.6380000000000001,0.233333333,1.1,1.6833333330000002
1.6380000000000001,2.54,5.766666667000001,5.983333332999999
1.6380000000000001,1.8,2.133333333,2.2
1.6380000000000001,1.116666667,0.6,0.88
1.6380000000000001,1.35,0.0,2.78
1.6380000000000001,2.78,0.433333333,1.6333333330000002
1.6380000000000001,1.94,0.6333333329999999,1.62
1.6380000000000001,1.96,2.0,2.52
1.6380000000000001,2.24,1.95,4.483333333
1.6380000000000001,1.04,2.35,0.2
1.6380000000000001,1.8166666669999998,0.8666666670000001,1.15
1.6380000000000001,2.416666667,0.0,0.88
1.6380000000000001,1.3,1.5,1.74
1.6380000000000001,1.516666667,1.5,1.95
1.6380000000000001,1.8166666669999998,0.8,1.516666667
1.6380000000000001,0.233333333,1.4333333330000002,3.366666667
1.6380000000000001,2.08,0.8666666670000001,1.7
1.6380000000000001,1.02,0.3,1.15
1.6380000000000001,1.216666667,2.9,2.133333333
1.6380000000000001,1.36,1.45,1.083333333
1.6380000000000001,1.2,2.633333333,1.6833333330000002
1.6380000000000001,1.02,2.05,1.56
1.6380000000000001,1.34,1.45,2.916666667
1.6380000000000001,2.45,2.0333333330000003,2.35
1.6380000000000001,2.24,1.9,2.15
1.6380000000000001,1.34,2.3,1.5
1.6380000000000001,2.08,1.8666666669999998,0.9833333329999999
1.6380000000000001,1.02,1.25,2.06
1.6380000000000001,1.08,0.566666667,1.233333333
1.6380000000000001,0.9,1.95,1.733333333
