5.0033333330000005,3.52,2.25,3.44
5.0033333330000005,5.36,5.5,4.333333333
5.0033333330000005,3.66,2.7,2.12
5.0033333330000005,4.3,5.15,4.733333333
5.0033333330000005,4.44,5.9,2.65
5.0033333330000005,5.32,5.5,4.74
5.0033333330000005,4.44,5.0,3.76
5.0033333330000005,5.3,4.3,3.933333333
5.0033333330000005,5.38,1.1,3.88
5.0033333330000005,5.116666667,4.4,4.516666667
5.0033333330000005,5.38,4.833333333,4.25
5.0033333330000005,4.42,6.0,4.625
5.0033333330000005,4.34,5.4,3.866666667
5.0033333330000005,3.62,4.833333333,4.016666667
5.0033333330000005,3.8,5.65,4.56
5.0033333330000005,4.56,2.233333333,3.14
5.0033333330000005,2.52,4.466666667,3.266666667
5.0033333330000005,5.36,5.2,4.02
5.0033333330000005,3.883333333,5.4,4.8125
5.0033333330000005,2.52,5.133333333,3.75
5.0033333330000005,4.32,4.466666667,2.66
5.0033333330000005,4.52,4.533333333,2.64
5.0033333330000005,4.38,5.0,3.55
5.0033333330000005,3.66,4.066666667,5.26
5.0033333330000005,4.44,1.4333333330000002,3.3
5.0033333330000005,5.32,5.166666667,4.733333333
5.0033333330000005,4.44,4.866666667,4.516666667
5.0033333330000005,4.42,6.1,6.183333332999999
5.0033333330000005,4.52,6.2,3.266666667
5.0033333330000005,3.62,4.9,3.56
5.0033333330000005,3.883333333,5.4,5.016666667
5.0033333330000005,4.84,3.7,4.966666667
5.0033333330000005,3.883333333,5.066666667,3.6
5.0033333330000005,5.38,5.566666667000001,3.333333333
5.0033333330000005,5.8,5.5,5.433333332999999
5.0033333330000005,4.96,4.0,4.86
5.0033333330000005,3.52,4.0,3.95
5.0033333330000005,4.066666667,6.8,6.166666667
5.0033333330000005,3.8,4.333333333,5.74
5.0033333330000005,4.92,5.666666667,5.44
5.0033333330000005,4.3,4.6,4.233333333
5.0033333330000005,3.52,3.2,4.72
5.0033333330000005,4.56,4.9,3.1
5.0033333330000005,3.52,2.25,5.32
5.0033333330000005,3.66,5.766666667000001,4.25
5.0033333330000005,4.84,4.4,5.44
5.0033333330000005,3.62,5.066666667,4.3
5.0033333330000005,4.24,3.866666667,4.3
5.0033333330000005,4.92,5.0,3.84
5.0033333330000005,4.52,4.566666667,2.4666666669999997
5.0033333330000005,2.52,3.9,2.45
5.0033333330000005,4.44,3.866666667,3.76
5.0033333330000005,3.6,2.6,3.34
5.0033333330000005,4.24,4.666666667,5.16
5.0033333330000005,4.32,5.0,3.4
5.0033333330000005,4.34,4.5,4.316666667
5.0033333330000005,5.8,4.5,4.983333333
5.0033333330000005,5.3,5.0,5.26
5.0033333330000005,2.4,0.8666666670000001,2.366666667
5.0033333330000005,4.066666667,5.65,6.516666667000001
5.0033333330000005,3.98,4.833333333,4.333333333
5.0033333330000005,2.4,0.8666666670000001,2.06
5.0033333330000005,3.98,3.666666667,1.9
5.0033333330000005,3.6,2.6,3.42
5.0033333330000005,4.34,4.033333333,4.633333333
5.0033333330000005,3.6,6.25,4.733333333
5.0033333330000005,3.98,4.833333333,4.383333333
5.0033333330000005,5.5,4.866666667,4.55
5.0033333330000005,4.84,6.5,4.966666667
5.0033333330000005,4.56,4.9,4.28
5.0033333330000005,4.066666667,4.366666667,4.75
