3.0241379310000003,4.2,4.9,4.55
3.0241379310000003,3.25,6.075,3.15
3.0241379310000003,3.066666667,3.2,4.0
3.0241379310000003,5.1,3.5333333330000003,4.775
3.0241379310000003,4.116666667,1.0,4.25
3.0241379310000003,3.55,3.4,4.6
3.0241379310000003,4.483333333,2.4,0.3
3.0241379310000003,5.1,1.875,0.425
3.0241379310000003,2.857142857,1.033333333,3.725
3.0241379310000003,2.133333333,2.366666667,3.625
3.0241379310000003,3.4,6.1,2.075
3.0241379310000003,5.083333333,5.333333333,0.65
3.0241379310000003,2.3,1.95,3.6
3.0241379310000003,3.4,3.3,2.875
3.0241379310000003,4.228571429,4.0,4.425
3.0241379310000003,2.7,4.2,2.95
3.0241379310000003,1.133333333,0.1,1.16
3.0241379310000003,2.133333333,2.35,2.22
3.0241379310000003,4.266666667,1.8333333330000001,5.1
3.0241379310000003,4.15,4.533333333,0.15
3.0241379310000003,3.85,3.333333333,1.1
3.0241379310000003,2.857142857,3.566666667,2.7
3.0241379310000003,4.716666667,2.6,3.775
3.0241379310000003,4.216666667,3.7,4.6
3.0241379310000003,4.416666667,4.566666667,2.875
3.0241379310000003,1.133333333,0.166666667,0.85
3.0241379310000003,3.25,3.6,3.0333333330000003
3.0241379310000003,3.316666667,3.1,2.875
3.0241379310000003,3.55,3.9,4.65
3.0241379310000003,5.1,1.766666667,1.65
3.0241379310000003,4.266666667,4.566666667,2.9
3.0241379310000003,2.133333333,2.6,2.675
3.0241379310000003,2.3,1.875,0.925
3.0241379310000003,4.2,3.2,1.5
3.0241379310000003,1.133333333,0.166666667,1.525
3.0241379310000003,3.066666667,2.775,3.075
3.0241379310000003,3.3,1.675,0.625
3.0241379310000003,3.55,4.2,4.3
3.0241379310000003,2.7,2.433333333,4.7
3.0241379310000003,4.483333333,4.775,3.1
3.0241379310000003,3.25,6.075,4.94
3.0241379310000003,4.483333333,4.5,5.175
3.0241379310000003,3.066666667,2.333333333,2.325
3.0241379310000003,4.716666667,3.366666667,1.3
3.0241379310000003,3.4,3.675,3.65
3.0241379310000003,3.266666667,0.36666666700000006,0.0
3.0241379310000003,4.2,4.3,0.6
3.0241379310000003,4.15,1.6333333330000002,0.025
3.0241379310000003,5.083333333,2.7,3.15
3.0241379310000003,3.266666667,4.333333333,4.28
3.0241379310000003,3.428571429,4.0,4.68
3.0241379310000003,1.133333333,0.36666666700000006,3.125
3.0241379310000003,4.033333333,5.966666667,2.75
3.0241379310000003,3.55,6.4,3.175
3.0241379310000003,4.116666667,4.0,5.3
3.0241379310000003,3.25,0.375,0.5
3.0241379310000003,4.216666667,5.033333333,5.175
3.0241379310000003,3.85,2.366666667,3.55
3.0241379310000003,3.25,3.875,0.26
3.0241379310000003,4.716666667,6.5,4.175
3.0241379310000003,3.266666667,3.275,3.3
3.0241379310000003,4.033333333,3.4666666669999997,4.525
3.0241379310000003,3.85,2.366666667,4.1
3.0241379310000003,3.428571429,1.5,2.375
3.0241379310000003,2.857142857,2.55,3.375
3.0241379310000003,4.416666667,4.566666667,4.7
3.0241379310000003,4.216666667,5.033333333,0.075
