5.390322581,4.85,1.475,1.025
5.390322581,2.066666667,2.15,2.425
5.390322581,5.15,1.5,1.625
5.390322581,5.3,4.725,4.866666667
5.390322581,2.742857143,1.425,0.4
5.390322581,1.1,2.933333333,1.225
5.390322581,2.05,0.166666667,2.95
5.390322581,5.15,1.5,1.575
5.390322581,4.75,3.3,3.725
5.390322581,5.214285714,3.766666667,5.575
5.390322581,2.05,2.6,1.76
5.390322581,3.383333333,4.766666667,3.12
5.390322581,5.214285714,5.5,1.6
5.390322581,5.8,5.3,4.75
5.390322581,5.3,0.675,2.225
5.390322581,2.5333333330000003,2.475,1.7
5.390322581,5.116666667,4.066666667,2.45
5.390322581,2.066666667,1.5666666669999998,1.975
5.390322581,5.214285714,5.366666667,5.9
5.390322581,2.94,1.225,1.525
5.390322581,6.1,5.65,4.0
5.390322581,5.466666667,4.375,1.3
5.390322581,5.742857142999999,4.85,0.82
5.390322581,5.566666667000001,5.5,3.9
5.390322581,2.05,1.2,1.75
5.390322581,4.983333333,3.333333333,1.1
5.390322581,5.566666667000001,5.5,3.5
5.390322581,1.6333333330000002,1.9333333330000002,2.6
5.390322581,2.5333333330000003,1.266666667,0.775
5.390322581,5.783333333,1.25,2.25
5.390322581,5.214285714,5.4,6.05
5.390322581,5.742857142999999,6.25,2.1
5.390322581,3.383333333,1.6666666669999999,2.575
5.390322581,4.75,2.666666667,2.125
5.390322581,5.783333333,5.925,2.325
5.390322581,5.214285714,2.075,0.8
5.390322581,4.85,1.9333333330000002,2.2
5.390322581,2.94,2.45,2.65
5.390322581,4.833333333,0.625,0.95
5.390322581,6.483333332999999,5.225,5.425
5.390322581,5.3,0.675,2.75
5.390322581,4.85,6.3666666670000005,4.2
5.390322581,2.5333333330000003,0.7,0.5
5.390322581,4.85,1.475,4.35
5.390322581,5.15,1.5,0.85
5.390322581,5.742857142999999,4.9,1.275
5.390322581,4.833333333,4.366666667,5.05
5.390322581,5.116666667,6.35,5.15
5.390322581,5.3,4.475,1.125
5.390322581,5.214285714,2.075,1.15
5.390322581,5.116666667,3.9,4.55
5.390322581,2.066666667,2.0333333330000003,2.075
5.390322581,2.72,0.675,2.25
5.390322581,5.116666667,6.35,5.025
5.390322581,6.1,5.933333332999999,0.375
5.390322581,5.214285714,5.5,1.55
5.390322581,5.783333333,5.875,3.175
5.390322581,5.15,0.3,0.433333333
5.390322581,1.6333333330000002,2.4,0.75
5.390322581,2.94,3.025,3.62
5.390322581,5.8666666670000005,3.325,1.175
5.390322581,1.6333333330000002,2.4,0.225
5.390322581,5.566666667000001,5.0,4.425
5.390322581,2.72,3.7,1.775
5.390322581,5.742857142999999,4.85,4.15
5.390322581,6.316666667000001,4.8,2.8
5.390322581,5.8666666670000005,3.75,3.925
5.390322581,2.0,0.75,0.6
5.390322581,5.742857142999999,6.25,6.35
5.390322581,4.983333333,1.466666667,1.9
5.390322581,6.483333332999999,4.325,5.925
