0.9096774190000001,1.228571429,0.925,0.0
0.9096774190000001,0.933333333,0.025,0.4
0.9096774190000001,2.05,3.2,1.2
0.9096774190000001,0.916666667,1.275,0.3
0.9096774190000001,1.466666667,0.233333333,0.3
0.9096774190000001,0.916666667,3.1,2.275
0.9096774190000001,0.9833333329999999,0.966666667,1.45
0.9096774190000001,1.766666667,1.225,3.5
0.9096774190000001,0.9,1.9,0.725
0.9096774190000001,1.466666667,1.066666667,1.675
0.9096774190000001,0.916666667,0.8,0.0
0.9096774190000001,2.8285714289999997,2.25,2.2
0.9096774190000001,2.585714286,1.9333333330000002,2.98
0.9096774190000001,2.585714286,0.0,2.425
0.9096774190000001,0.86,0.925,0.875
0.9096774190000001,1.466666667,2.525,3.1
0.9096774190000001,2.8285714289999997,2.25,1.2
0.9096774190000001,0.9833333329999999,0.3,3.375
0.9096774190000001,2.866666667,2.425,1.025
0.9096774190000001,1.9166666669999999,1.033333333,0.275
0.9096774190000001,1.016666667,1.9,2.35
0.9096774190000001,0.8,0.066666667,0.0
0.9096774190000001,1.733333333,2.3,1.525
0.9096774190000001,2.866666667,2.625,2.5333333330000003
0.9096774190000001,2.0,0.0,0.2
0.9096774190000001,1.085714286,0.75,1.1
0.9096774190000001,0.7,0.1,1.48
0.9096774190000001,0.86,1.2,1.825
0.9096774190000001,2.8285714289999997,1.95,2.625
0.9096774190000001,0.9833333329999999,0.3,2.2
0.9096774190000001,0.8,0.0,0.475
0.9096774190000001,0.9,1.45,1.625
0.9096774190000001,1.266666667,2.1,0.775
0.9096774190000001,2.8285714289999997,3.5,1.55
0.9096774190000001,0.15,0.0,0.0
0.9096774190000001,1.114285714,0.2,0.775
0.9096774190000001,1.228571429,2.2,0.25
0.9096774190000001,2.585714286,0.2,1.7
0.9096774190000001,2.257142857,1.4,4.75
0.9096774190000001,2.72,2.125,1.875
0.9096774190000001,1.114285714,2.85,2.025
0.9096774190000001,2.0,1.3,1.0
0.9096774190000001,0.8,0.0,0.0
0.9096774190000001,1.733333333,1.5666666669999998,0.375
0.9096774190000001,1.466666667,2.525,2.5
0.9096774190000001,0.7333333329999999,0.0,1.525
0.9096774190000001,1.266666667,0.966666667,0.0
0.9096774190000001,2.866666667,0.333333333,1.9
0.9096774190000001,0.933333333,0.45,0.275
0.9096774190000001,1.266666667,2.35,1.225
0.9096774190000001,2.866666667,0.7666666670000001,2.825
0.9096774190000001,0.36666666700000006,1.0,0.025
0.9096774190000001,1.9166666669999999,2.133333333,1.15
0.9096774190000001,0.7333333329999999,0.0,0.7
0.9096774190000001,0.933333333,0.0,0.46
0.9096774190000001,2.8285714289999997,3.5,2.675
0.9096774190000001,0.916666667,3.1,1.35
0.9096774190000001,0.7,0.125,0.0
0.9096774190000001,2.257142857,2.7,2.075
0.9096774190000001,1.085714286,0.8,1.95
0.9096774190000001,0.7,0.5,1.05
0.9096774190000001,1.085714286,1.2,0.0
0.9096774190000001,0.36666666700000006,0.2,1.275
0.9096774190000001,0.933333333,0.025,0.0
0.9096774190000001,0.36666666700000006,0.2,0.625
0.9096774190000001,1.016666667,1.166666667,1.425
0.9096774190000001,1.9166666669999999,1.733333333,2.65
0.9096774190000001,0.8,0.066666667,0.2
0.9096774190000001,2.0,2.0,0.95
0.9096774190000001,2.257142857,1.533333333,0.475
