3.2833333330000003,3.36,3.566666667,3.25
3.2833333330000003,0.34,0.0,0.0
3.2833333330000003,0.54,1.225,0.55
3.2833333330000003,3.98,2.0,2.35
3.2833333330000003,1.166666667,2.233333333,3.45
3.2833333330000003,4.02,3.233333333,1.15
3.2833333330000003,1.88,0.2,1.075
3.2833333330000003,2.316666667,1.8333333330000001,2.425
3.2833333330000003,1.92,1.9333333330000002,2.125
3.2833333330000003,1.166666667,1.6,4.025
3.2833333330000003,3.98,2.0,1.75
3.2833333330000003,1.116666667,0.6,1.4
3.2833333330000003,3.16,3.166666667,1.775
3.2833333330000003,2.52,2.9,2.25
3.2833333330000003,1.38,3.15,0.85
3.2833333330000003,2.52,1.7,1.05
3.2833333330000003,1.116666667,0.333333333,1.075
3.2833333330000003,1.88,0.166666667,0.6
3.2833333330000003,2.266666667,2.666666667,1.125
3.2833333330000003,2.25,4.033333333,3.025
3.2833333330000003,1.38,0.95,0.04
3.2833333330000003,2.25,1.8333333330000001,2.65
3.2833333330000003,4.02,4.033333333,3.15
3.2833333330000003,3.16,0.166666667,0.3
3.2833333330000003,4.233333333,0.125,1.4
3.2833333330000003,4.2,1.166666667,0.725
3.2833333330000003,1.9,3.275,3.6
3.2833333330000003,1.38,0.433333333,2.8
3.2833333330000003,1.166666667,1.6,0.4
3.2833333330000003,1.88,0.375,0.0
3.2833333330000003,0.716666667,1.5666666669999998,1.65
3.2833333330000003,1.92,0.325,1.15
3.2833333330000003,3.36,1.166666667,0.55
3.2833333330000003,1.116666667,1.066666667,1.975
3.2833333330000003,4.34,3.9,4.275
3.2833333330000003,4.066666667,1.533333333,1.075
3.2833333330000003,2.52,2.666666667,1.175
3.2833333330000003,2.266666667,2.95,2.575
3.2833333330000003,3.16,3.633333333,4.275
3.2833333330000003,2.25,1.8333333330000001,2.0
3.2833333330000003,4.233333333,2.733333333,4.3
3.2833333330000003,0.716666667,2.366666667,0.0
3.2833333330000003,4.02,1.8333333330000001,1.425
3.2833333330000003,1.166666667,0.666666667,1.2
3.2833333330000003,1.166666667,0.7,0.525
3.2833333330000003,4.02,4.033333333,2.5
3.2833333330000003,2.266666667,2.166666667,3.125
3.2833333330000003,2.28,1.6666666669999999,0.325
3.2833333330000003,1.166666667,0.033333333,1.625
3.2833333330000003,3.98,1.65,1.125
3.2833333330000003,4.9,2.4666666669999997,4.275
3.2833333330000003,1.166666667,0.7,0.166666667
3.2833333330000003,1.96,2.6,0.5
3.2833333330000003,4.34,0.8666666670000001,0.46666666700000003
3.2833333330000003,1.116666667,1.066666667,0.825
3.2833333330000003,3.98,3.266666667,1.125
3.2833333330000003,1.9,1.2,3.15
3.2833333330000003,1.28,0.833333333,2.125
3.2833333330000003,1.86,0.36666666700000006,3.35
3.2833333330000003,1.9,1.5,1.35
3.2833333330000003,1.86,3.5,3.2
3.2833333330000003,4.9,0.36666666700000006,1.575
3.2833333330000003,2.28,2.9,1.125
3.2833333330000003,1.86,1.675,2.85
3.2833333330000003,1.96,5.933333332999999,4.45
3.2833333330000003,1.3,0.4,1.7
3.2833333330000003,4.233333333,0.0,0.225
3.2833333330000003,1.28,1.3666666669999998,2.325
