2.8205128210000003,2.16,3.1,1.475
2.8205128210000003,2.22,2.133333333,1.575
2.8205128210000003,2.9,2.133333333,3.0
2.8205128210000003,2.133333333,1.3,1.35
2.8205128210000003,4.5,4.45,2.3
2.8205128210000003,1.66,0.95,0.525
2.8205128210000003,2.2166666669999997,0.46666666700000003,1.5
2.8205128210000003,1.4,2.066666667,0.8
2.8205128210000003,4.5,1.05,0.025
2.8205128210000003,4.5,0.966666667,2.075
2.8205128210000003,2.133333333,1.3,1.9
2.8205128210000003,0.66,1.033333333,0.975
2.8205128210000003,3.28,0.85,2.225
2.8205128210000003,0.5,2.066666667,1.4
2.8205128210000003,1.02,2.725,1.825
2.8205128210000003,0.5,1.7,1.35
2.8205128210000003,0.66,0.3,0.525
2.8205128210000003,3.4,0.45,1.0
2.8205128210000003,1.58,5.125,4.725
2.8205128210000003,2.333333333,0.233333333,1.0
2.8205128210000003,0.36,2.725,2.275
2.8205128210000003,2.333333333,0.0,0.075
2.8205128210000003,1.66,0.55,1.25
2.8205128210000003,3.28,2.425,1.675
2.8205128210000003,2.9,1.525,0.025
2.8205128210000003,1.0,0.6333333329999999,0.566666667
2.8205128210000003,4.5,2.0333333330000003,0.0
2.8205128210000003,1.02,2.725,1.4
2.8205128210000003,4.5,1.775,0.925
2.8205128210000003,3.4,3.8,1.675
2.8205128210000003,5.08,2.975,3.975
2.8205128210000003,3.4,1.75,1.725
2.8205128210000003,3.32,5.133333333,0.575
2.8205128210000003,0.66,0.066666667,1.575
2.8205128210000003,0.58,0.566666667,0.85
2.8205128210000003,1.38,0.7,2.733333333
2.8205128210000003,0.5,1.7,2.0
2.8205128210000003,1.58,1.55,0.5
2.8205128210000003,3.28,4.525,2.575
2.8205128210000003,2.333333333,0.0,1.5
2.8205128210000003,2.1,0.225,3.1
2.8205128210000003,5.08,2.975,3.05
2.8205128210000003,1.66,0.65,0.475
2.8205128210000003,4.5,4.45,0.3
2.8205128210000003,2.016666667,0.0,0.95
2.8205128210000003,1.66,0.65,1.15
2.8205128210000003,3.28,2.425,0.7
2.8205128210000003,0.58,0.233333333,0.225
2.8205128210000003,2.016666667,1.266666667,2.5
2.8205128210000003,2.133333333,1.5666666669999998,0.05
2.8205128210000003,2.333333333,0.233333333,1.45
2.8205128210000003,4.15,1.166666667,2.025
2.8205128210000003,2.4,1.9,3.15
2.8205128210000003,3.68,6.1333333329999995,5.725
2.8205128210000003,0.66,0.066666667,0.275
2.8205128210000003,2.133333333,2.9,2.475
2.8205128210000003,0.8666666670000001,2.05,1.625
2.8205128210000003,2.16,1.1,1.9
2.8205128210000003,1.0,0.75,0.933333333
2.8205128210000003,4.5,2.0333333330000003,2.0
2.8205128210000003,1.0,0.6333333329999999,0.25
2.8205128210000003,2.333333333,3.85,1.775
2.8205128210000003,2.76,2.166666667,2.025
2.8205128210000003,0.36,1.9,0.8
2.8205128210000003,4.15,2.0333333330000003,0.0
2.8205128210000003,2.22,0.5,1.025
2.8205128210000003,2.1,1.9,3.7
2.8205128210000003,2.16,1.1,0.025
